3.207043039162108755e+00;2.886008102563939914e+00;2.854696673063459755e+00;2.838747600867724152e+00;3.177961916937012354e+00;2.792978375324031148e+00;3.129156007440620169e+00;3.058794272594403729e+00;2.919914169052102437e+00;2.823729392430607721e+00;2.788308825776136146e+00;3.026493228564806515e+00;3.111512059523033891e+00;3.251826396059049884e+00;2.884826696501205490e+00;3.410742311030537266e+00;3.124770449042281406e+00;2.612161137506503472e+00;2.783669000764800394e+00;2.682041479286804808e+00;2.975351955837809648e+00;2.837324290637974311e+00;2.762083026164474209e+00;2.904769019324471291e+00;3.192701088247223318e+00;2.866463928530311733e+00;3.009200489374859178e+00;2.676449637739194642e+00;2.400729052749222880e+00;3.133192966884970510e+00;2.918804341708657990e+00;3.287130501799091942e+00;2.983332592247130766e+00;2.756754523460332784e+00;2.738573437293390089e+00;2.707071224805980059e+00;2.855101692263499302e+00;3.082141543696454100e+00;2.495288687786601400e+00;2.730748314878794769e+00;2.623211529848998858e+00;2.372607318209451588e+00;2.834735132116633416e+00;2.639183744908440765e+00;2.462509970870113918e+00;2.646132878665491184e+00;2.312662370150373903e+00;2.362282149172131973e+00;2.430214253471269625e+00;2.299061529093444189e+00;2.482541213126625124e+00;2.185479470846835248e+00;2.380590531660014442e+00;2.594633455082473450e+00;2.527296452424187212e+00;2.520012714933510978e+00;2.690312837814864633e+00;2.760126677012219698e+00;2.688484681728307457e+00;2.861400609585714516e+00;2.647663650635307953e+00;2.581831809105958442e+00;2.736801097410870298e+00;2.666332207893185924e+00;2.458431017763850868e+00;2.450706568276392883e+00;2.582255234180371950e+00;2.564969246144410686e+00;2.604255710187491246e+00;2.526524616021696534e+00;2.341086785687108041e+00;2.282706698569161308e+00;2.475777062838214970e+00;2.368574140073133272e+00;2.499072927067177208e+00;2.512473599322105677e+00;2.463297868090697840e+00;2.467086860598719511e+00;2.529734278212754539e+00;2.603697244549587175e+00;2.414432300565117373e+00;2.439705949110132277e+00;2.159212585838298892e+00;2.157839368190560325e+00;2.593857108980273107e+00;2.905729861236019396e+00;2.642861444479208899e+00;2.589692767823407848e+00;2.149356280225019677e+00;2.034988966795499454e+00;2.216305954639198106e+00;2.359621364025050738e+00;2.516778114950929623e+00;2.427855771567443810e+00;2.500692555066662770e+00;2.524187295513614426e+00;2.557213753310371374e+00;2.410607301676571890e+00;2.482976257579529555e+00;2.484369375541260361e+00;2.474756935025262727e+00;2.431856411303304544e+00;2.437606139570983377e+00;2.300960603546124084e+00;2.507665576120821527e+00;2.518503128697538784e+00;2.403359206223183886e+00;2.535108768020556624e+00;2.523412906897268382e+00;2.457280869922674693e+00;2.467971457575708349e+00;2.516302984583812741e+00;2.347006959539734261e+00;2.571375099816751941e+00;2.568353198104309065e+00;2.781236687238751948e+00;2.796214660542973185e+00;2.088947544215580709e+00;2.787533192860416342e+00;2.654672536628293056e+00;2.654608783113866721e+00;2.414058777063804229e+00;2.502830687025637602e+00;2.358687598534420449e+00;2.527470818166877020e+00;2.278843680025358864e+00;2.279695010534318556e+00;2.521350469813801620e+00;2.388674188726635617e+00;2.583221209075929892e+00;2.494786228118357485e+00;2.567776829905607627e+00;2.653803248773018542e+00;2.463392709572763017e+00;2.518579767885857024e+00;2.585986895797146357e+00;2.606654842472331257e+00;2.327463620124570642e+00;2.495058086161630495e+00;2.443872487583666153e+00;2.323411054661931985e+00;2.433374765849908972e+00;2.562601194253210757e+00;2.494849805787568986e+00;2.596313577466334177e+00;2.570349362906202195e+00;2.679026468452370136e+00;2.528789065593745278e+00;2.412264499698634879e+00;2.268780205179820264e+00;2.477436932824319982e+00;2.421587126760953446e+00;2.560189971656055885e+00;2.573459458314691251e+00;2.436567782411013461e+00;2.449077047619658387e+00;2.439626995978087187e+00;2.382159581657176339e+00;2.444242834297022160e+00;2.411541782976420301e+00;2.448474425400077870e+00;2.264186253284550254e+00;2.429193012565678877e+00;2.319564995853775180e+00;2.470283652373558514e+00;1.882250894941613018e+00;2.272008805014353872e+00;2.382919748820528483e+00;2.322010998016940331e+00;2.261692041399323116e+00;2.450738008678290392e+00;2.249076364595985034e+00;2.208749045061297434e+00;2.203883745979772879e+00;2.250443795303914030e+00;1.941215305102212074e+00;2.301635161078052327e+00;2.272364997324299196e+00;2.699658861275283872e+00;2.583995786389545302e+00;2.547533168070518883e+00;2.337963578560403821e+00;2.578652925252893358e+00;2.485231910100513364e+00;2.786804535046857545e+00;2.696651218902046843e+00;2.648540829600517288e+00;2.515532428448913116e+00;2.744797394248957634e+00;2.740966258438459313e+00;2.547009369460992101e+00;2.666386532076038041e+00;2.724306933081455995e+00;2.694819005004190693e+00;2.487997771405404901e+00;2.552864831298385706e+00;2.522388748444453377e+00;2.550047120030181080e+00;2.302769860495819998e+00
2.917592550300308840e+00;2.648454223103954952e+00;3.215129541579225148e+00;3.039577318838484921e+00;2.946337686776289821e+00;3.293598088396806567e+00;2.746605327301838706e+00;2.896451693273989658e+00;3.051842629675627361e+00;2.460962609562634462e+00;3.188283283181712058e+00;2.862464136290111316e+00;3.294594670148610405e+00;3.425312611223084058e+00;3.042008845044654741e+00;3.465736232141085615e+00;2.902399252558610865e+00;3.171415541979805131e+00;2.998340798521113015e+00;3.243955461731276912e+00;3.025938200471645523e+00;3.136693592484144588e+00;3.120654124132019369e+00;3.466978952373359402e+00;2.699674034295552527e+00;2.700746829238634739e+00;2.551371229910007088e+00;2.674613116632478693e+00;3.188377428877636977e+00;3.045947947501217001e+00;2.663139874625440662e+00;2.532600313662664693e+00;3.134790716226639073e+00;3.076229850316275716e+00;3.150174634449328437e+00;2.740023558719787644e+00;2.904546744965327942e+00;2.513088981673752720e+00;2.876627955054248620e+00;2.943289283886088903e+00;2.806215976782439281e+00;2.782382603788351005e+00;2.689524789822687723e+00;2.899075525600487424e+00;2.618030073153203574e+00;2.513466819436270150e+00;2.493265674778679220e+00;2.175469742416235697e+00;2.436776616998573175e+00;2.310015550899459313e+00;2.374135147778777544e+00;2.531705407427343069e+00;2.433106555671549653e+00;2.079538822117661834e+00;2.270878182071067286e+00;2.862361254231832852e+00;2.746618013799459135e+00;2.797052632338093314e+00;2.770083561573108977e+00;2.772234375527507400e+00;2.423434505622176438e+00;2.733439367019249833e+00;2.582181916646364428e+00;2.417355461350126244e+00;2.503922260617744477e+00;2.481528992695390734e+00;2.310099958274691279e+00;2.738454715172503828e+00;2.490395818692311636e+00;2.448932450960225715e+00;2.540181959775110521e+00;2.401934298680655555e+00;2.583311447692887786e+00;2.428635098928312086e+00;2.463795484998826169e+00;2.516373676008921478e+00;2.377697568779143289e+00;2.738789387609923409e+00;2.535908432978736471e+00;2.515368724056168848e+00;2.619261044008921679e+00;2.401679428034535047e+00;2.495189943285701872e+00;2.595026858050583751e+00;2.387120469639831821e+00;2.562886678251731887e+00;2.325869089560463454e+00;2.463356587857223445e+00;2.478723481885275248e+00;2.442567528645982033e+00;2.418973260939479175e+00;2.533730162862554813e+00;2.442866145460421468e+00;2.515089954483120671e+00;2.453676608048349195e+00;2.513511523451201324e+00;2.574271134523518079e+00;2.509304543311410729e+00;2.520037759899542706e+00;2.325329240112698148e+00;2.403317696045047303e+00;2.528691468474960402e+00;2.380084777174841904e+00;2.396705377056888686e+00;2.154160829113640041e+00;2.383221178253307482e+00;2.512894251653616795e+00;2.335670340972795245e+00;2.445064441497718732e+00;2.461339468854665480e+00;2.505194922829836024e+00;2.453661836497891269e+00;2.552732359005849716e+00;2.352521337148834490e+00;2.549835495567837729e+00;2.739162187672546711e+00;2.790171880016075967e+00;2.670417646930221878e+00;2.740261816345881840e+00;2.591574211182055443e+00;2.747507539981199898e+00;2.529196240369035120e+00;2.546251376007430789e+00;2.550999432430898217e+00;2.420244325269887753e+00;2.365347678450250513e+00;2.348642362363478675e+00;2.451110429865323681e+00;2.445633982065682943e+00;2.460165161610842866e+00;2.493763674259505514e+00;2.529073344814552815e+00;2.572028865976142331e+00;2.602967095826195010e+00;2.606137986291791275e+00;2.536893190473218596e+00;2.540239869234266479e+00;2.629403651800732877e+00;2.572516615887288971e+00;2.423012328875064902e+00;2.540298381210554179e+00;2.457769370313309221e+00;2.449726121129312428e+00;2.318594795172975065e+00;2.423418209186220640e+00;2.503288182834269016e+00;2.361371385216818553e+00;2.486929292346490961e+00;2.432762483567212808e+00;2.459375387366134369e+00;2.669695272241985773e+00;2.666898420195361386e+00;2.559990566699497094e+00;2.784944779801385106e+00;2.654465117855830947e+00;2.560391117388641558e+00;2.688379925475665289e+00;2.349458638174143577e+00;2.039632633743931667e+00;2.428372480495524677e+00;2.452768575902711579e+00;2.332187537938737343e+00;2.316029011068743149e+00;2.460603652130641805e+00;2.339652412912237800e+00;2.505798317122721386e+00;2.346564755147376058e+00;2.398088431165911416e+00;2.262017962249091241e+00;2.416521864945306852e+00;2.326003440422764523e+00;2.283649381813431134e+00;2.257088111838482902e+00;2.275682658277650816e+00;2.350689092955237758e+00;2.158409628010680592e+00;2.548823060591090872e+00;2.457818264161524269e+00;2.585637920577203985e+00;2.724789318129200666e+00;2.734504563090197848e+00;2.317806199737177497e+00;2.477693720911726682e+00;2.647676700799962646e+00;2.693640030540299435e+00;2.713840853501461314e+00;2.562171988349729368e+00;2.473670346763271688e+00;2.541389672208565376e+00;2.538033419885622255e+00;2.655665837394873385e+00;2.593776055545150783e+00;2.672698246058087257e+00;2.447094554309035441e+00;2.479383155341341460e+00;2.335312640359199943e+00;2.410725778747687897e+00;2.492123464699459223e+00;2.557188433087335344e+00
2.748334130114730378e+00;2.807686665424993233e+00;3.197986492744801623e+00;2.470574823410303988e+00;2.708650274156837678e+00;2.984883899146454578e+00;3.124817054417073692e+00;3.267605255965653654e+00;2.756409542871673946e+00;3.092541011914747173e+00;2.523790937550033142e+00;3.346286445157760969e+00;3.054465229020282280e+00;2.730908033885057762e+00;3.049865965256217670e+00;3.129170350667007661e+00;3.094432402607109722e+00;3.309978786222700364e+00;3.151030373772885085e+00;2.863821250398961737e+00;2.671723216095359899e+00;2.906172846537974586e+00;2.963427235843685281e+00;3.084331848702409395e+00;2.679978818574028310e+00;2.814538647096706203e+00;3.108388343174344648e+00;2.841710046427329495e+00;3.166918765916427958e+00;3.046739659143670398e+00;2.742467069272155111e+00;3.011023450769615639e+00;2.903797042877976686e+00;2.749213194551695771e+00;2.787021046559176263e+00;2.602478202121869977e+00;2.429868514603627183e+00;2.503945242194503429e+00;2.943839897301683273e+00;3.029275064935645467e+00;2.911508833330688439e+00;2.788885210394655978e+00;2.580086939302383531e+00;2.852609519344253997e+00;2.908534327835599065e+00;2.540569005834879768e+00;2.443842579432848439e+00;2.258817405489135233e+00;2.386727732885036257e+00;2.356578390037117998e+00;2.248632648697222347e+00;2.302308876116043734e+00;2.145312823827104864e+00;2.122936445701361308e+00;2.241440055892963912e+00;2.702924137096881729e+00;2.958994423533094498e+00;2.606799603519337261e+00;2.743104308289630033e+00;2.452941624891815664e+00;2.546979161353358556e+00;2.559122608683523481e+00;2.681641178874512921e+00;2.388868046664536671e+00;2.495951172948841723e+00;2.485018993711922697e+00;2.727499582867765948e+00;2.494193004657106361e+00;2.439091802246923901e+00;2.427868609702447333e+00;2.475926228098471071e+00;2.364520388142197227e+00;2.395926316233859321e+00;2.511308035506144787e+00;2.485415155241692986e+00;2.278678571697910549e+00;2.328922266678610686e+00;2.520355309747622563e+00;2.428925371378864551e+00;2.370021358160665059e+00;2.543509939953195520e+00;2.417467637173189576e+00;2.273626164743361766e+00;2.468928133824784599e+00;2.566221711737934008e+00;2.598048883551080657e+00;2.456920811180032249e+00;2.346458742372102613e+00;2.229100335094061691e+00;2.491203823147426277e+00;2.462962164619697969e+00;2.421050930139744928e+00;2.583008856250408769e+00;2.437714131747876767e+00;2.519447527846854218e+00;2.518444273168047864e+00;2.583052046144352243e+00;2.630409990111823859e+00;2.322850582154181165e+00;2.511698956213841427e+00;2.559731414788016579e+00;2.454895622717604642e+00;2.409417756946060418e+00;2.423809763178960797e+00;2.479949364276911261e+00;2.391092011486094293e+00;2.474090803107263259e+00;2.374794844912582636e+00;2.385065293609696990e+00;2.448702116841923626e+00;2.456939012801757194e+00;2.491814827735668203e+00;2.483163749130490316e+00;2.481031767561694856e+00;2.275237576116853511e+00;2.621668893734992345e+00;2.674193111480275054e+00;2.840824782627175971e+00;2.661912150780882502e+00;2.584502902370565458e+00;2.283171713453487683e+00;2.527810284422722376e+00;2.546876579732896495e+00;2.489641990323256948e+00;2.564364250327947570e+00;2.465248642957835745e+00;2.377560012888523033e+00;2.459454625027639008e+00;2.500991860368812603e+00;2.539117124855480689e+00;2.535047131298629353e+00;2.525095261352277909e+00;2.654440328744885225e+00;2.480722650159841614e+00;2.472910817466599909e+00;2.487880073376040002e+00;2.387901210529029150e+00;2.310004299980639608e+00;2.479823111484058096e+00;2.494215120043847822e+00;2.395149222822691382e+00;2.538545635106777443e+00;2.580885512008362692e+00;2.368822296598560584e+00;2.219038605335406977e+00;2.544357881819248934e+00;2.419068273110249745e+00;2.338077861295678517e+00;2.397388708881948549e+00;2.694135869893372615e+00;2.479403540057575128e+00;2.457084791243206556e+00;2.855150335099710723e+00;2.580808849561293528e+00;2.773874374566767109e+00;2.662207597211936783e+00;2.563083394926088499e+00;2.780172684845587661e+00;2.320558165989526245e+00;2.435705369841405510e+00;2.445248388429099418e+00;2.553730772094876755e+00;2.454089107294697758e+00;2.667200869289391818e+00;2.312977103335237761e+00;2.452408634628381989e+00;2.375021333105032717e+00;2.500476127329392728e+00;2.374474846932265848e+00;2.402164607728820123e+00;2.416142756967465388e+00;2.326325108478083159e+00;2.341842313605290382e+00;2.197006203813404834e+00;2.183854654217139313e+00;2.453881721575531305e+00;2.386467035313416307e+00;2.640246654793698688e+00;2.737126914099425434e+00;2.480238143962720354e+00;2.848717626195340635e+00;2.973968054131257865e+00;2.642098885442855760e+00;2.753446749934174598e+00;2.877737735144172859e+00;2.471649160239250964e+00;2.449281789469455628e+00;2.531768150831015696e+00;2.405943894758981294e+00;2.178028910140054286e+00;2.497185619784787924e+00;2.519839045967796398e+00;2.416588103543183319e+00;2.506582046524475249e+00;2.487822331149881272e+00;2.422210319481268304e+00;2.384829192451912050e+00;2.475421936861427419e+00;2.414721554978267903e+00
3.043837886156350869e+00;3.322617252812703814e+00;2.543151002922453330e+00;3.063847842472926963e+00;3.203534006433489623e+00;3.392389108660899488e+00;3.537498709344770731e+00;3.197677015874432982e+00;2.375250716358773051e+00;3.322827975496209341e+00;3.501232922762924638e+00;3.239251701461738797e+00;3.111713589115343570e+00;2.833130595709626220e+00;2.937165977895278335e+00;3.114858244028638090e+00;2.982883861393936353e+00;3.525611433741483225e+00;3.351544907986074406e+00;2.905346447165041202e+00;2.633012720153351527e+00;2.479919120769819685e+00;2.914711942219076590e+00;3.260676007887803873e+00;2.501319478419104403e+00;3.445211307334258066e+00;3.218255336389266752e+00;3.075374849044377523e+00;2.866870514215298815e+00;3.186032249842330799e+00;3.005460679938278812e+00;3.358244670926809228e+00;2.706500198206298613e+00;2.781851349107201887e+00;2.924024075850179649e+00;2.926027248586027696e+00;3.176983698735897477e+00;2.755105399806462074e+00;2.681744493123915163e+00;2.692372309070178105e+00;2.799350925009496116e+00;2.758781684331291562e+00;2.726517573073717227e+00;2.374370684415742616e+00;2.716853924241419804e+00;2.862424269271734545e+00;2.704049556090839079e+00;2.451897153255835793e+00;2.066555419217324552e+00;2.384925442269674623e+00;2.378399015489757407e+00;2.454385494283513047e+00;2.473330534867214325e+00;2.156252494612249659e+00;2.250737483461914046e+00;2.431676544831227638e+00;2.737550463611675866e+00;2.414367842091421412e+00;2.902042585381752193e+00;2.484886502144527221e+00;2.409320007377871331e+00;2.346276038151079657e+00;2.576149235463286225e+00;2.509514893421066262e+00;2.445692955874067653e+00;2.491004902920439079e+00;2.604068239966557119e+00;2.520065686679209271e+00;2.346821735546471110e+00;2.580283797617608510e+00;2.423540273460549344e+00;2.429173344549142577e+00;2.527885498045883583e+00;2.497433516248058982e+00;2.272947162383623709e+00;2.506420282847647840e+00;2.228661242447448565e+00;2.281654610818439011e+00;2.481674811362715172e+00;2.372024015760095583e+00;2.353306299303875804e+00;2.571174382289370897e+00;2.431517978472001573e+00;2.473807048634852901e+00;2.522211383668795825e+00;2.683317093514410168e+00;2.687477164471868019e+00;2.452160314769575855e+00;2.583278872320681430e+00;2.502205012456925726e+00;2.259779187581957949e+00;2.574223204042327406e+00;2.373376564575948144e+00;2.324536082927187941e+00;2.464161907540137531e+00;2.455362728813280881e+00;2.593096392046310150e+00;2.409999921792145283e+00;2.312028046847999452e+00;2.497956613464257014e+00;2.495529646632747234e+00;2.477759060916160827e+00;2.462352859586822262e+00;2.403007934020396696e+00;2.293129936462119378e+00;2.483723233570631184e+00;2.411080964884123379e+00;2.427008854129832027e+00;2.481926378487390839e+00;2.626299414563603385e+00;2.530774059231836404e+00;2.547523019031717961e+00;2.507270783157573568e+00;2.419093425515164597e+00;2.302293594361861651e+00;2.615675061837127835e+00;2.659897618816262188e+00;2.667318127671247208e+00;2.508222619591301772e+00;2.696873508917036144e+00;2.281501890684869416e+00;2.615469998356133363e+00;2.602370742012350746e+00;2.388746523179972936e+00;2.466972012331540842e+00;2.505535581255025956e+00;2.398764379810719660e+00;2.407408591603464654e+00;2.427887434823422730e+00;2.472171584978745784e+00;2.598088812590886754e+00;2.479558639387277275e+00;2.484035971118258690e+00;2.501612009732782305e+00;2.453645368212927558e+00;2.434182758829768645e+00;2.184792199980924110e+00;2.342822058216031511e+00;2.451560996827192529e+00;2.487604532652269107e+00;2.485906919366835499e+00;2.387582432346243344e+00;2.488112629334835457e+00;2.494997264674800430e+00;2.530293628938488748e+00;2.567963122594895786e+00;2.373154107147451786e+00;2.399042009798512343e+00;2.437260840888033187e+00;2.420137805834399192e+00;2.380114947275306481e+00;2.466815599721392083e+00;2.225162187022132976e+00;2.874162706815273083e+00;2.608020584218637694e+00;2.648418684153952540e+00;2.844739543701177098e+00;2.167874949093543169e+00;2.327900066172577276e+00;2.461529062808740953e+00;2.411872257137456455e+00;2.409927139032818744e+00;2.340877156484967081e+00;2.489652478816321679e+00;2.344982320962721190e+00;2.496010031106302929e+00;2.276775336179237996e+00;2.436992864446150708e+00;2.093624894082699139e+00;2.376686063611403110e+00;2.260314756431416772e+00;2.280023715474209123e+00;2.297227197609204463e+00;2.238768865496621796e+00;2.302340504989955239e+00;2.417466164732804401e+00;2.565793776784663471e+00;2.666214596317326269e+00;2.592100808179219396e+00;2.828647192787349329e+00;2.471702228431674531e+00;2.819825539154614535e+00;2.907288806768607792e+00;2.227859490513536489e+00;2.583279779301605572e+00;2.738436301109180349e+00;2.551038712661215513e+00;2.435701582619912653e+00;2.400642734220487462e+00;2.573412790747418910e+00;2.451103170656415031e+00;2.411576704876543076e+00;2.543956070867285035e+00;2.467050240660888072e+00;2.336872492001524027e+00;2.526602849157436381e+00;2.543741002716926936e+00;2.586878404979271018e+00;2.461287927883290205e+00
2.543462580042505472e+00;3.175616768148184832e+00;3.244866693974797656e+00;2.809903726808384850e+00;2.642780333042982654e+00;2.885838718163040717e+00;3.134804180078493374e+00;3.279310790319227120e+00;3.083960144826028760e+00;2.820141303362950325e+00;3.335132017756468947e+00;2.947243972589854710e+00;2.858706477218432074e+00;2.709905004413310170e+00;2.773134714330510509e+00;3.075374052580697182e+00;3.226566260160550037e+00;2.855551330263398579e+00;3.054975393571178977e+00;2.862819836829807674e+00;2.551625617011374914e+00;3.101471824524355547e+00;3.176544161750956441e+00;2.680877192087153027e+00;3.174011277917277773e+00;2.629042695498312820e+00;3.392159624402811602e+00;3.028729787346096103e+00;2.966010543138757338e+00;2.981934487178750537e+00;2.637517206047038432e+00;2.856260880395640633e+00;2.877317340361088327e+00;2.644495035272124817e+00;3.470486429385476690e+00;2.928546521404815639e+00;2.839802594685764348e+00;2.599715912144159979e+00;2.318884676293679448e+00;3.054604701146559798e+00;2.748576466812366004e+00;2.711938180584248848e+00;2.505742191349349834e+00;2.816993701244509651e+00;2.494756151040319114e+00;2.905676894270813548e+00;2.856935251880593718e+00;2.545951562341847829e+00;2.407939574267142113e+00;2.308897898700158713e+00;2.309471934652116865e+00;2.291322513159530505e+00;2.710354911372454545e+00;2.212738529171437207e+00;2.339313587319016285e+00;2.554676429572639407e+00;2.638261413061774974e+00;2.225609500647365291e+00;2.975882919849877517e+00;2.623686124897827820e+00;2.180134995821363830e+00;2.473525822747808967e+00;2.564009121301111804e+00;2.551365200048608450e+00;2.546286558750001650e+00;2.604646014511513563e+00;2.611390487686308326e+00;2.532577049484944887e+00;2.432296059408106892e+00;2.434491341987580881e+00;2.553386631231305159e+00;2.737960285101194380e+00;2.372336632018678948e+00;2.485328818719105382e+00;2.534619795529763131e+00;2.322951656535569231e+00;2.531233468080077209e+00;2.535537239154271205e+00;2.542141285577077969e+00;2.595628350949852781e+00;2.572703536431949267e+00;2.328189346911427204e+00;2.452272526955225018e+00;2.411691204865492821e+00;2.646292667017295042e+00;2.670400364464781795e+00;2.427360706803294743e+00;2.418038459334399093e+00;2.505801267845791269e+00;2.514588906032617643e+00;2.626090743686972040e+00;2.545318097033034022e+00;2.595523507304427824e+00;2.486099714943794670e+00;2.497881840307776269e+00;2.492128450185017829e+00;2.394580566611440364e+00;2.333966952411407281e+00;2.368060556113344539e+00;2.486116353255648725e+00;2.481483515656229155e+00;2.346733125575489076e+00;2.294045222395038941e+00;2.420946358680756028e+00;2.485614504396730595e+00;2.325996421244307388e+00;1.981041048521071657e+00;2.014745801911359546e+00;2.612395998200394587e+00;2.810227114222020539e+00;2.757248851579707338e+00;2.561970068672184464e+00;2.144535317380328543e+00;2.056092406379361304e+00;2.642744952339944220e+00;2.630925014543477491e+00;2.512013096676553925e+00;2.407945770559435594e+00;2.542224807396945341e+00;2.540820935615919041e+00;2.600317464166987058e+00;2.514747267411583387e+00;2.435586949556059810e+00;2.455863707287619491e+00;2.507313323176905584e+00;2.472300605913102967e+00;2.437519581047283612e+00;2.422636709715042969e+00;2.473286122378451246e+00;2.518997386390415372e+00;2.518956650707957934e+00;2.258453931568902728e+00;2.305318328314835963e+00;2.237560201957825790e+00;2.378854535808933690e+00;2.405460294863761561e+00;2.546383347691843824e+00;2.563713904806263599e+00;2.319178287116973713e+00;2.445311328688552166e+00;2.260563334305905947e+00;2.611788205516301531e+00;2.468571150537151926e+00;2.558586887099205676e+00;2.556485783391312605e+00;2.807683901611844668e+00;2.511437092177787545e+00;2.800764138796614233e+00;2.640882273256940138e+00;2.372840569083321860e+00;2.610983068213247549e+00;2.574464475006373654e+00;2.946723559466041920e+00;2.915609490972792983e+00;2.535387641464759145e+00;2.645985600760282885e+00;2.858304708726305154e+00;2.692085136693251890e+00;2.569601639399329063e+00;2.435123235398199970e+00;2.420857797838344538e+00;2.384519329690781841e+00;2.100842619753320761e+00;2.388036453547135896e+00;2.408528353239216102e+00;2.338492630298017794e+00;2.313439261865522845e+00;2.307220881217121544e+00;2.274225582202038964e+00;2.232134543440757124e+00;2.326847905531147287e+00;2.305737203896948362e+00;2.241639564150378128e+00;2.290780929823634349e+00;1.843261621852480214e+00;2.475173076200170463e+00;2.657015518525700948e+00;2.818612896846960147e+00;2.528242678422218059e+00;2.830451534722313145e+00;2.517422074104226137e+00;2.863199977299822674e+00;2.795610359536223832e+00;2.292877317486047950e+00;2.761279011937011418e+00;2.619113157593302876e+00;2.591359203579593817e+00;2.500614399313624947e+00;2.318785855855690414e+00;2.529480969858709738e+00;2.334090039526588889e+00;2.478512763649431960e+00;2.310058584007384841e+00;2.399679346403682967e+00;2.464658868165215733e+00;2.445750887385302885e+00;2.477571000536211265e+00;2.450196111774213925e+00;2.464986517007991651e+00
