2.626670504814976770e+00;2.604726682814476835e+00;2.576323505005239767e+00;2.537644063652121584e+00;2.561691207752643251e+00;2.654927631293396484e+00;2.678776002309043669e+00;2.704695468068853081e+00;2.721471747924367079e+00;2.707518749639424183e+00;2.718702656153651809e+00;2.701861093025507810e+00;2.663963417754404706e+00;2.693290526614810165e+00;2.494342343386086291e+00;2.524924274725283802e+00;2.516711500768726850e+00;2.574873559752343777e+00;2.640385385065303403e+00;2.577409054526054621e+00;2.482892142331045271e+00;2.485771776975388203e+00;2.465368668781445116e+00;2.500000000000002220e+00;2.581615174434153559e+00;2.719811568778561561e+00;2.726429482356907741e+00;2.696158711389383011e+00;2.689255811626867665e+00;2.668141693932218672e+00;2.496233163657298970e+00;2.399987695846003799e+00;2.525831059911247678e+00;2.503747268273463611e+00;2.550769013231033000e+00;2.529446844526785476e+00;2.500000000000002220e+00;2.441321524680922561e+00;2.453445297804261127e+00;2.438872124974504008e+00;2.505613627711629210e+00;2.403677461028803641e+00;2.336212670985749362e+00;2.284927804165475695e+00;2.221471747924365747e+00;2.104726682814476391e+00;2.184616904832862083e+00;2.428990497563787265e+00;2.377443751081736334e+00;2.363960227281602045e+00;2.403677461028804530e+00;2.377443751081736334e+00;2.453445297804261571e+00;2.488639961749960161e+00;2.240563344868310214e+00;2.321928094887363958e+00;2.350219859070548090e+00;2.213132377351051172e+00;2.277294425838820136e+00;2.221471747924366635e+00;2.221471747924366191e+00;2.142701109431125239e+00;2.178776002309043225e+00;2.084962500721156520e+00;2.500000000000002220e+00;2.533044595228887363e+00;2.522197059679228026e+00;2.522197059679228026e+00;2.500000000000002220e+00;2.511183906514228070e+00;2.465368668781445116e+00;2.207518749639423294e+00;2.207518749639423294e+00;2.251250170264593287e+00;2.261780978028507860e+00;2.292481250360579370e+00;2.340912019986875592e+00;2.292481250360579370e+00;2.292481250360579370e+00;2.272160258111906472e+00;2.282392309391764851e+00;2.261780978028507860e+00;2.133393270347453186e+00;2.169925001442314816e+00;2.221471747924365303e+00;2.277294425838821024e+00;2.229715809318650876e+00;2.187519715673464482e+00;2.169925001442314816e+00;2.074873559752342445e+00;2.261780978028509637e+00;2.522197059679228470e+00;2.543731420625171769e+00;2.564641508472484510e+00;2.564641508472484510e+00;2.302431029079432534e+00;2.321928094887363070e+00;2.292481250360580258e+00;2.251250170264593287e+00;2.196158711389382567e+00;2.229715809318650432e+00;2.488639961749960161e+00;2.511183906514228070e+00;2.465368668781445116e+00;2.500000000000002220e+00;2.522197059679228026e+00;2.465368668781445116e+00;2.500000000000002220e+00;2.488639961749960161e+00;2.477098155193439233e+00;2.477098155193439233e+00;2.511183906514228070e+00;2.488639961749960161e+00;2.292481250360579370e+00;2.196158711389381235e+00;2.277294425838821024e+00;2.245926548164839609e+00;2.284927804165475695e+00;2.229715809318650876e+00;2.213132377351050728e+00;2.187519715673464038e+00;2.511183906514228070e+00;2.500000000000002220e+00;2.477098155193439233e+00;2.511183906514228070e+00;2.500000000000002220e+00;2.522197059679228026e+00;2.500000000000002220e+00;2.511183906514228070e+00;2.500000000000002220e+00;2.488639961749960161e+00;2.477098155193439233e+00;2.251250170264594175e+00;2.292481250360579370e+00;2.229715809318650876e+00;2.292481250360579814e+00;2.272160258111906916e+00;2.261780978028509637e+00;2.488639961749961493e+00;2.488639961749960161e+00;2.500000000000002220e+00;2.477098155193439233e+00;2.500000000000002220e+00;2.522197059679228026e+00;2.522197059679228026e+00;2.251250170264593287e+00;2.218702656153650032e+00;2.251250170264593287e+00;2.312245432453898797e+00;2.331482506361217233e+00;2.350219859070548090e+00;2.395038465312885556e+00;2.377443751081735446e+00;2.368482797083104163e+00;2.386294751948466963e+00;2.292481250360580258e+00;2.488639961749961493e+00;2.465368668781446004e+00;2.453445297804261127e+00;2.184616904832860751e+00;2.172887418420867078e+00;2.172887418420867078e+00;2.240563344868309770e+00;2.272160258111906916e+00;2.312245432453898797e+00;2.312245432453900573e+00;2.282392309391764851e+00;2.272160258111906916e+00;2.218702656153650921e+00;2.207518749639423294e+00;2.123963756721793938e+00;2.071478976921023119e+00;2.057738608709969164e+00;2.277294425838820136e+00;2.336212670985750250e+00;1.988639961749959939e+00;1.988639961749959939e+00;2.123963756721794383e+00;2.160964047443682201e+00;2.204695468068853526e+00;2.261780978028509637e+00;2.261780978028508748e+00;2.377443751081736334e+00;2.428990497563787265e+00;2.377443751081735446e+00;2.321928094887363958e+00;2.321928094887363958e+00;2.292481250360579814e+00;2.302431029079432534e+00;2.350219859070548090e+00;2.359409123727975288e+00;2.395038465312885556e+00;2.377443751081735446e+00;2.312245432453898797e+00;2.282392309391764851e+00;2.554262228389086786e+00;2.543731420625171769e+00;2.511183906514228070e+00;2.477098155193439233e+00
2.650584767360285365e+00;2.601936166682827789e+00;2.593499257400628810e+00;2.555754157608496779e+00;2.558728790774090545e+00;2.663963417754403817e+00;2.715922893482700218e+00;2.732443024364705320e+00;2.756534791119687799e+00;2.748593270316360027e+00;2.764389832664017721e+00;2.743249930917735835e+00;2.690410891970466789e+00;2.699015536986579811e+00;2.477098155193439233e+00;2.513952998284943341e+00;2.516711500768726406e+00;2.530347965843779523e+00;2.579935668389198078e+00;2.535731181278313873e+00;2.474183615792341140e+00;2.465368668781445116e+00;2.474183615792342028e+00;2.522197059679228470e+00;2.564641508472485398e+00;2.598198606401753707e+00;2.639611821966563632e+00;2.578252242839996988e+00;2.571478976921024007e+00;2.660964047443683977e+00;2.488639961749961049e+00;2.450002105011641174e+00;2.557738608709970496e+00;2.557738608709969608e+00;2.561198315679864557e+00;2.564641508472484954e+00;2.529446844526786808e+00;2.437234558958071950e+00;2.486346327002133538e+00;2.433948231996329703e+00;2.559470536361754700e+00;2.471257252669621263e+00;2.403677461028803641e+00;2.350219859070548534e+00;2.237866715483200597e+00;2.160964047443682645e+00;2.011183906514228514e+00;2.465368668781446004e+00;2.363960227281600712e+00;2.377443751081736334e+00;2.453445297804261571e+00;2.428990497563788153e+00;2.184616904832861639e+00;2.251250170264593287e+00;2.133393270347452297e+00;2.229715809318651321e+00;2.245926548164839609e+00;2.343250263591611038e+00;2.422745025472190061e+00;2.363960227281602045e+00;2.350219859070548534e+00;2.245926548164837833e+00;2.253897320099349955e+00;2.204695468068853526e+00;2.533044595228887363e+00;2.584962500721158296e+00;2.594912279440010128e+00;2.543731420625172213e+00;2.522197059679228026e+00;2.500000000000002220e+00;2.465368668781445116e+00;2.207518749639423294e+00;2.218702656153650032e+00;2.229715809318650432e+00;2.261780978028507860e+00;2.272160258111906472e+00;2.350219859070548090e+00;2.282392309391764851e+00;2.282392309391764851e+00;2.292481250360579370e+00;2.302431029079432090e+00;2.240563344868308882e+00;2.292481250360579814e+00;2.302431029079432534e+00;2.340912019986874704e+00;2.331482506361216789e+00;2.312245432453898797e+00;2.292481250360579814e+00;2.302431029079432534e+00;2.488639961749960161e+00;2.477098155193439233e+00;2.511183906514228958e+00;2.511183906514228958e+00;2.564641508472484510e+00;2.584962500721158740e+00;2.272160258111906916e+00;2.350219859070548090e+00;2.272160258111906916e+00;2.218702656153650032e+00;2.240563344868308882e+00;2.207518749639423294e+00;2.511183906514228070e+00;2.477098155193439233e+00;2.453445297804261571e+00;2.511183906514228070e+00;2.488639961749960161e+00;2.500000000000002220e+00;2.500000000000002220e+00;2.522197059679228026e+00;2.522197059679228026e+00;2.500000000000002220e+00;2.533044595228887363e+00;2.543731420625172213e+00;2.312245432453899685e+00;2.169925001442314816e+00;2.237866715483200597e+00;2.213132377351050284e+00;2.253897320099349955e+00;2.204695468068853526e+00;2.160964047443681757e+00;2.169925001442314372e+00;2.522197059679228026e+00;2.522197059679228026e+00;2.543731420625172213e+00;2.533044595228887363e+00;2.511183906514228070e+00;2.533044595228887363e+00;2.522197059679228026e+00;2.500000000000002220e+00;2.511183906514228070e+00;2.477098155193439233e+00;2.522197059679228026e+00;2.261780978028509637e+00;2.282392309391764851e+00;2.207518749639424183e+00;2.282392309391764851e+00;2.282392309391764851e+00;2.251250170264594175e+00;2.488639961749961493e+00;2.511183906514228070e+00;2.522197059679228026e+00;2.511183906514228070e+00;2.522197059679228026e+00;2.500000000000002220e+00;2.488639961749960161e+00;2.229715809318650432e+00;2.184616904832861639e+00;2.207518749639423294e+00;2.251250170264593287e+00;2.272160258111906472e+00;2.312245432453898797e+00;2.340912019986874260e+00;2.221471747924366191e+00;2.284927804165475695e+00;2.237866715483199709e+00;2.160964047443682645e+00;2.169925001442314816e+00;2.054262228389086342e+00;2.172887418420867522e+00;2.184616904832860751e+00;2.196158711389382567e+00;2.184616904832860751e+00;2.251250170264593287e+00;2.302431029079432534e+00;2.321928094887363958e+00;2.368482797083104163e+00;2.321928094887363958e+00;2.292481250360579814e+00;2.261780978028508748e+00;2.240563344868310214e+00;2.136509247203209227e+00;2.084962500721158296e+00;2.043731420625170880e+00;2.245926548164839609e+00;2.292481250360579370e+00;1.941321524680922339e+00;1.977098155193438345e+00;2.123963756721794383e+00;2.196158711389382567e+00;2.245926548164839609e+00;2.307354922057607283e+00;2.336212670985749806e+00;2.284927804165476140e+00;2.284927804165476584e+00;2.213132377351050728e+00;2.196158711389381679e+00;2.133393270347452297e+00;2.084962500721156520e+00;2.251250170264594175e+00;2.292481250360579814e+00;2.302431029079432534e+00;2.350219859070548090e+00;2.340912019986874704e+00;2.302431029079432534e+00;2.282392309391764851e+00;2.511183906514228070e+00;2.533044595228887363e+00;2.533044595228887363e+00;2.488639961749960161e+00
2.676258207360396213e+00;2.668651660387141078e+00;2.653193621995795226e+00;2.640053959596369904e+00;2.645338580451462640e+00;2.610275537256141920e+00;2.673731593497252756e+00;2.683785380221539008e+00;2.766989286001177550e+00;2.774731909749886150e+00;2.779847871055364905e+00;2.737866715483201041e+00;2.699015536986579811e+00;2.672887418420867078e+00;2.537644063652120252e+00;2.522197059679228470e+00;2.534581012253700472e+00;2.610275537256142808e+00;2.607506445485428426e+00;2.570506154763539719e+00;2.509596782616656974e+00;2.558728790774090101e+00;2.537644063652120252e+00;2.633393270347452741e+00;2.604726682814476835e+00;2.627120643687896440e+00;2.660964047443683977e+00;2.630263775111611579e+00;2.604726682814476835e+00;2.543731420625172657e+00;2.536624491015320615e+00;2.432535209956947941e+00;2.436062588723923561e+00;2.421848384560663536e+00;2.456872133324793150e+00;2.436062588723924005e+00;2.414634849243024295e+00;2.424832863457786480e+00;2.500000000000002220e+00;2.481737061987444815e+00;2.579935668389196302e+00;2.527641217750597580e+00;2.477098155193440121e+00;2.447408881653974078e+00;2.370733493200575914e+00;2.229715809318651321e+00;2.094912279440010572e+00;1.988639961749960383e+00;2.363960227281602045e+00;2.336212670985750250e+00;2.390679856762331745e+00;2.416445007082373309e+00;2.218702656153650921e+00;2.064641508472484954e+00;2.187519715673464482e+00;2.253897320099349955e+00;2.314678310039807396e+00;2.350219859070547201e+00;2.390679856762332633e+00;2.321928094887365290e+00;2.307354922057607283e+00;2.213132377351050728e+00;2.178776002309043669e+00;2.133393270347452297e+00;2.522197059679228026e+00;2.564641508472485842e+00;2.594912279440010128e+00;2.564641508472485842e+00;2.533044595228887363e+00;2.272160258111906916e+00;2.282392309391764851e+00;2.272160258111906916e+00;2.282392309391764851e+00;2.302431029079432534e+00;2.312245432453898797e+00;2.340912019986874704e+00;2.302431029079432090e+00;2.574873559752343333e+00;2.533044595228887363e+00;2.533044595228887363e+00;2.522197059679228026e+00;2.477098155193439233e+00;2.261780978028508748e+00;2.261780978028508748e+00;2.312245432453898797e+00;2.312245432453898797e+00;2.302431029079432534e+00;2.292481250360579814e+00;2.282392309391764851e+00;2.533044595228887363e+00;2.500000000000002220e+00;2.511183906514228958e+00;2.522197059679228470e+00;2.522197059679228470e+00;2.533044595228889140e+00;2.261780978028509637e+00;2.302431029079432534e+00;2.261780978028509637e+00;2.240563344868308882e+00;2.251250170264593287e+00;2.229715809318650432e+00;2.488639961749960161e+00;2.477098155193439233e+00;2.465368668781445116e+00;2.511183906514228070e+00;2.453445297804261571e+00;2.465368668781445116e+00;2.465368668781445116e+00;2.477098155193439233e+00;2.511183906514228070e+00;2.522197059679228026e+00;2.533044595228887363e+00;2.554262228389086342e+00;2.312245432453899685e+00;2.142701109431125239e+00;2.196158711389381235e+00;2.133393270347452297e+00;2.178776002309043225e+00;2.133393270347452297e+00;2.123963756721794383e+00;2.114409345247942440e+00;2.500000000000002220e+00;2.500000000000002220e+00;2.500000000000002220e+00;2.488639961749960161e+00;2.465368668781445116e+00;2.500000000000002220e+00;2.477098155193439233e+00;2.453445297804261571e+00;2.453445297804261571e+00;2.465368668781445116e+00;2.453445297804261571e+00;2.453445297804261571e+00;2.441321524680923005e+00;2.428990497563787265e+00;2.453445297804261571e+00;2.428990497563787265e+00;2.184616904832860751e+00;2.136509247203209227e+00;2.218702656153650032e+00;2.196158711389382567e+00;2.196158711389382567e+00;2.218702656153650032e+00;2.500000000000002220e+00;2.500000000000002220e+00;2.240563344868308882e+00;2.184616904832862083e+00;2.229715809318650432e+00;2.240563344868310214e+00;2.229715809318650432e+00;2.272160258111906916e+00;2.312245432453898797e+00;1.990926326644871125e+00;2.100816930584826547e+00;2.008960953998633059e+00;1.962999709278112626e+00;2.017811954865361912e+00;1.861233012235547601e+00;2.148840274320344523e+00;2.172887418420867078e+00;2.196158711389382567e+00;2.136509247203209672e+00;2.218702656153650921e+00;2.261780978028508748e+00;2.272160258111906916e+00;2.292481250360579814e+00;2.218702656153650921e+00;2.261780978028508748e+00;2.229715809318649544e+00;2.196158711389382567e+00;2.123963756721793938e+00;2.043731420625171324e+00;2.043731420625170880e+00;2.245926548164839609e+00;2.229715809318649100e+00;2.000000000000000888e+00;2.033044595228886919e+00;2.204695468068853526e+00;2.329105741375900429e+00;2.321928094887364846e+00;2.397207933175054873e+00;2.447408881653974078e+00;2.336212670985749806e+00;2.284927804165476140e+00;2.277294425838820580e+00;2.187519715673464038e+00;2.104726682814476835e+00;2.064641508472484954e+00;2.533044595228889140e+00;2.574873559752342889e+00;2.533044595228889140e+00;2.594912279440010572e+00;2.533044595228889140e+00;2.543731420625171769e+00;2.554262228389086786e+00;2.465368668781445116e+00;2.477098155193439233e+00;2.488639961749960161e+00;2.207518749639423294e+00
2.725016460317525979e+00;2.710731884219141019e+00;2.693700966182325462e+00;2.653193621995795226e+00;2.642701109431126572e+00;2.596322538971200355e+00;2.666098215170596752e+00;2.676258207360395325e+00;2.772160258111907805e+00;2.789972212977267496e+00;2.809804321764027168e+00;2.769579405554017715e+00;2.718702656153650921e+00;2.699015536986579811e+00;2.543731420625171324e+00;2.512767546053571444e+00;2.503213134579719057e+00;2.546755942961574259e+00;2.552767207086180434e+00;2.496772488931351397e+00;2.467056032171772717e+00;2.500000000000002220e+00;2.493530472146254340e+00;2.611196210668226048e+00;2.598198606401753263e+00;2.636509247203210116e+00;2.678776002309043669e+00;2.633393270347452297e+00;2.630263775111611135e+00;2.611196210668225159e+00;2.614409345247942440e+00;2.509596782616658306e+00;2.567579791640818954e+00;2.546755942961575148e+00;2.564641508472485398e+00;2.567579791640819398e+00;2.509596782616658306e+00;2.385036952989074699e+00;2.441321524680923449e+00;2.486346327002134871e+00;2.559470536361756032e+00;2.549016041480265393e+00;2.494342343386084515e+00;2.471257252669621263e+00;2.390679856762332189e+00;2.277294425838820580e+00;2.151890374088554214e+00;2.022197059679228470e+00;2.136509247203209227e+00;2.336212670985750250e+00;2.403677461028804530e+00;2.441321524680923005e+00;2.229715809318650876e+00;2.104726682814476391e+00;2.213132377351050728e+00;2.350219859070547646e+00;2.363960227281602045e+00;2.397207933175055317e+00;2.403677461028803641e+00;2.314678310039806952e+00;2.277294425838820580e+00;2.187519715673464038e+00;2.331482506361217233e+00;2.302431029079432534e+00;2.522197059679228026e+00;2.594912279440010128e+00;2.604726682814476391e+00;2.554262228389086342e+00;2.522197059679228026e+00;2.302431029079432534e+00;2.321928094887363070e+00;2.331482506361216789e+00;2.321928094887363958e+00;2.368482797083104163e+00;2.386294751948466963e+00;2.359409123727975288e+00;2.340912019986874704e+00;2.564641508472484510e+00;2.511183906514228070e+00;2.511183906514228070e+00;2.522197059679228026e+00;2.488639961749960161e+00;2.229715809318650432e+00;2.229715809318650432e+00;2.302431029079432090e+00;2.282392309391764851e+00;2.272160258111906472e+00;2.272160258111906472e+00;2.292481250360579370e+00;2.543731420625172213e+00;2.511183906514228070e+00;2.522197059679228026e+00;2.500000000000002220e+00;2.500000000000002220e+00;2.511183906514228070e+00;2.207518749639423294e+00;2.218702656153650032e+00;2.196158711389382567e+00;2.207518749639423294e+00;2.207518749639423294e+00;2.196158711389382567e+00;2.500000000000002220e+00;2.465368668781445116e+00;2.453445297804261571e+00;2.500000000000002220e+00;2.488639961749960161e+00;2.522197059679228026e+00;2.500000000000002220e+00;2.564641508472485842e+00;2.564641508472485842e+00;2.564641508472485842e+00;2.574873559752343333e+00;2.554262228389086342e+00;2.331482506361216789e+00;2.359409123727975288e+00;2.368482797083105051e+00;2.312245432453899241e+00;2.331482506361216789e+00;2.321928094887363070e+00;2.312245432453899241e+00;2.292481250360580258e+00;2.533044595228887363e+00;2.533044595228887363e+00;2.543731420625172213e+00;2.543731420625172213e+00;2.500000000000002220e+00;2.522197059679228026e+00;2.488639961749960161e+00;2.465368668781445116e+00;2.465368668781445116e+00;2.441321524680923005e+00;2.428990497563787265e+00;2.441321524680923005e+00;2.453445297804260683e+00;2.453445297804261571e+00;2.500000000000002220e+00;2.465368668781445116e+00;2.240563344868308882e+00;2.218702656153650032e+00;2.251250170264593287e+00;2.229715809318650432e+00;2.261780978028507860e+00;2.261780978028507860e+00;2.554262228389086342e+00;2.533044595228887363e+00;2.240563344868310658e+00;2.218702656153650921e+00;2.218702656153650921e+00;2.207518749639423294e+00;2.218702656153650032e+00;2.251250170264594175e+00;1.990926326644871125e+00;2.153714262596125639e+00;2.168141693932218228e+00;2.146390874613925526e+00;2.138992373649885259e+00;2.160964047443683533e+00;1.962999709278113514e+00;2.196158711389382567e+00;2.229715809318650876e+00;2.184616904832862083e+00;2.184616904832862083e+00;2.218702656153650921e+00;2.272160258111907361e+00;2.229715809318649544e+00;2.229715809318649544e+00;2.136509247203209227e+00;2.160964047443683089e+00;2.148840274320344523e+00;2.363960227281600712e+00;2.307354922057605506e+00;2.292481250360579814e+00;2.277294425838820136e+00;2.229715809318649100e+00;2.229715809318649100e+00;1.965368668781444894e+00;2.054262228389085898e+00;2.204695468068852637e+00;2.314678310039807396e+00;2.343250263591611482e+00;2.390679856762332633e+00;2.453445297804262015e+00;2.321928094887364846e+00;2.299956421093565684e+00;2.253897320099349066e+00;2.169925001442314816e+00;2.114409345247941552e+00;2.022197059679228470e+00;2.477098155193439233e+00;2.500000000000002665e+00;2.488639961749960161e+00;2.500000000000002665e+00;2.488639961749961493e+00;2.533044595228889140e+00;2.500000000000002665e+00;2.488639961749960161e+00;2.465368668781445116e+00;2.488639961749960161e+00;2.207518749639423294e+00
2.777294425838821468e+00;2.766247540413511175e+00;2.743632913417013874e+00;2.720286295692993406e+00;2.698608111095802453e+00;2.666098215170596308e+00;2.715524908633739631e+00;2.703482099371583569e+00;2.812245432453899241e+00;2.794981590889763279e+00;2.817103009870505215e+00;2.792481250360580702e+00;2.743249930917737167e+00;2.724230250408148368e+00;2.654927631293396484e+00;2.636509247203210116e+00;2.584962500721158296e+00;2.729715809318651321e+00;2.702996179837921176e+00;2.668141693932218672e+00;2.692715518596762614e+00;2.713132377351052060e+00;2.627120643687895996e+00;2.642701109431126572e+00;2.620792993284881245e+00;2.651890374088553326e+00;2.669925001442314816e+00;2.642701109431126127e+00;2.645777222921925631e+00;2.633393270347452297e+00;2.614409345247941996e+00;2.528415611298339361e+00;2.573420694164638700e+00;2.567579791640819398e+00;2.579214681302242962e+00;2.573420694164638256e+00;2.515924433019673057e+00;2.399987695846004687e+00;2.445385465122622559e+00;2.467729873902647864e+00;2.584962500721158296e+00;2.543731420625172657e+00;2.516711500768726406e+00;2.527641217750597580e+00;2.428990497563787709e+00;2.384092162388465219e+00;2.237866715483200153e+00;2.133393270347452297e+00;2.172887418420867522e+00;2.377443751081736334e+00;2.428990497563787265e+00;2.428990497563787265e+00;2.282392309391764851e+00;2.169925001442314816e+00;2.307354922057607283e+00;2.397207933175055317e+00;2.441321524680924338e+00;2.538407798525418091e+00;2.471257252669621263e+00;2.377443751081737222e+00;2.299956421093565240e+00;2.253897320099349955e+00;2.321928094887363070e+00;2.584962500721158740e+00;2.543731420625172213e+00;2.604726682814476391e+00;2.623963756721794383e+00;2.584962500721158296e+00;2.543731420625172213e+00;2.292481250360580258e+00;2.321928094887363070e+00;2.321928094887363070e+00;2.312245432453900573e+00;2.302431029079432090e+00;2.350219859070548090e+00;2.340912019986874260e+00;2.321928094887363958e+00;2.543731420625171769e+00;2.500000000000001776e+00;2.500000000000002220e+00;2.511183906514228070e+00;2.465368668781444672e+00;2.240563344868310658e+00;2.229715809318650432e+00;2.282392309391764851e+00;2.292481250360579370e+00;2.272160258111906472e+00;2.292481250360579370e+00;2.282392309391764851e+00;2.554262228389086342e+00;2.543731420625172213e+00;2.522197059679228026e+00;2.500000000000002220e+00;2.488639961749960161e+00;2.488639961749960161e+00;2.184616904832860751e+00;2.184616904832860751e+00;2.148840274320344523e+00;2.172887418420867078e+00;2.207518749639423294e+00;2.196158711389382567e+00;2.488639961749960161e+00;2.511183906514228070e+00;2.511183906514228070e+00;2.543731420625172213e+00;2.453445297804261571e+00;1.953445297804260905e+00;2.000000000000001332e+00;2.043731420625171324e+00;2.084962500721158296e+00;2.068751761874969564e+00;2.100816930584826991e+00;2.008960953998633059e+00;2.035194663945699922e+00;2.574873559752343333e+00;2.564641508472485842e+00;2.533044595228887363e+00;2.543731420625172213e+00;2.533044595228887363e+00;2.522197059679228026e+00;2.533044595228887363e+00;2.500000000000002220e+00;2.500000000000002220e+00;2.522197059679228026e+00;2.488639961749960161e+00;2.441321524680923005e+00;2.477098155193439233e+00;2.465368668781445116e+00;2.441321524680922561e+00;2.465368668781445116e+00;2.453445297804261571e+00;2.453445297804261571e+00;2.453445297804261571e+00;2.453445297804261571e+00;2.465368668781445116e+00;2.477098155193439233e+00;2.477098155193439233e+00;2.229715809318650432e+00;2.172887418420867078e+00;2.240563344868308882e+00;2.218702656153650032e+00;2.207518749639423294e+00;2.240563344868310214e+00;1.943762635370796632e+00;2.026555668229783169e+00;1.933948231996328815e+00;2.026555668229782725e+00;2.026555668229782725e+00;1.943762635370795522e+00;1.943762635370796188e+00;2.054262228389085898e+00;2.017811954865362356e+00;2.202996179837918955e+00;2.202996179837920732e+00;2.138992373649884815e+00;2.168141693932218228e+00;2.182286216147929725e+00;2.008960953998633059e+00;2.196158711389382567e+00;2.261780978028509637e+00;2.251250170264594175e+00;2.196158711389382567e+00;2.196158711389382567e+00;2.218702656153650921e+00;2.184616904832860751e+00;2.136509247203209227e+00;2.350219859070547646e+00;2.403677461028804530e+00;2.403677461028804530e+00;2.390679856762331745e+00;2.350219859070548090e+00;2.292481250360579814e+00;2.321928094887363514e+00;2.245926548164839609e+00;1.877443751081736334e+00;2.114409345247941552e+00;2.142701109431125239e+00;2.314678310039806064e+00;2.363960227281601156e+00;2.397207933175055317e+00;2.435182359791704165e+00;2.428990497563787265e+00;2.321928094887365290e+00;2.292481250360580702e+00;2.269579405554019047e+00;2.204695468068853081e+00;2.114409345247941552e+00;2.022197059679228470e+00;2.465368668781445116e+00;2.511183906514228958e+00;2.477098155193439233e+00;2.488639961749961493e+00;2.533044595228889140e+00;2.533044595228889140e+00;2.543731420625171769e+00;2.488639961749960161e+00;2.488639961749960161e+00;2.500000000000002220e+00;2.218702656153650032e+00
