2.410669575746653859e+00;2.431473624010462409e+00;2.369383918400097766e+00;2.428990497563788153e+00;2.438258473282501004e+00;2.540694163420329499e+00;2.527641217750597136e+00;2.484813175478242098e+00;2.497490962616689014e+00;2.524621759509926733e+00;2.487366620694785979e+00;2.597378427211126439e+00;2.722655255196324564e+00;2.717909530707674826e+00;2.708323376070252309e+00;2.619202369662541496e+00;2.390679856762330857e+00;2.463395076523113403e+00;2.550769013231032112e+00;2.607968699599574780e+00;2.644380615476082053e+00;2.594013403908812521e+00;2.495889746597517611e+00;2.509949778718852720e+00;2.538407798525418535e+00;2.576323505005239323e+00;2.648840274320343635e+00;2.601936166682826457e+00;2.601936166682826457e+00;2.601936166682826901e+00;2.626670504814977658e+00;2.573420694164636480e+00;2.496772488931351397e+00;2.525313036534984956e+00;2.480414701359662910e+00;2.396278960064762487e+00;2.392551057605239784e+00;2.453445297804260239e+00;2.424832863457786480e+00;2.437234558958071506e+00;2.424832863457785148e+00;2.433948231996328371e+00;2.304404621337762915e+00;2.160964047443682201e+00;2.169925001442313928e+00;2.331482506361217233e+00;2.312245432453898797e+00;2.312245432453898353e+00;2.218702656153650032e+00;2.465368668781444228e+00;2.453445297804259351e+00;2.500000000000000444e+00;2.543731420625170880e+00;2.340912019986874260e+00;2.395038465312884668e+00;2.340912019986874260e+00;2.350219859070547201e+00;2.302431029079431646e+00;2.331482506361215901e+00;2.153714262596123863e+00;2.316134107749757476e+00;2.310293205225939506e+00;2.274218312348022852e+00;2.123963756721794383e+00;2.292481250360578482e+00;2.312245432453898797e+00;2.292481250360578482e+00;2.292481250360578482e+00;2.282392309391764407e+00;2.261780978028507416e+00;2.282392309391763963e+00;2.282392309391764407e+00;2.292481250360578482e+00;2.302431029079431646e+00;2.321928094887363514e+00;2.359409123727974400e+00;2.386294751948464743e+00;2.412214217708274155e+00;2.253897320099349066e+00;2.213132377351048952e+00;2.142701109431124795e+00;2.094912279440009240e+00;2.196158711389381235e+00;2.511183906514228070e+00;2.043731420625171324e+00;2.142701109431126127e+00;2.213132377351049840e+00;2.251250170264593731e+00;2.142701109431126572e+00;1.912214217708274600e+00;2.084962500721156964e+00;2.218702656153650032e+00;2.261780978028507860e+00;2.302431029079431646e+00;2.187519715673463594e+00;2.204695468068852637e+00;2.213132377351048952e+00;2.196158711389382123e+00;2.340912019986874260e+00;2.368482797083104163e+00;2.359409123727974400e+00;2.359409123727973956e+00;2.340912019986873371e+00;2.261780978028507416e+00;2.229715809318649988e+00;2.229715809318649988e+00;2.272160258111906472e+00;2.292481250360578482e+00;2.292481250360578482e+00;2.272160258111906916e+00;2.488639961749959273e+00;2.229715809318649100e+00;2.240563344868308437e+00;2.229715809318649988e+00;2.272160258111906472e+00;2.142701109431125683e+00;2.363960227281600268e+00;2.423998453277476539e+00;2.453445297804259351e+00;2.418971620945514100e+00;2.268026450120105064e+00;2.395038465312885556e+00;2.368482797083103719e+00;2.350219859070548090e+00;2.350219859070546757e+00;2.331482506361215901e+00;2.292481250360578482e+00;2.564641508472485398e+00;2.584962500721156964e+00;2.321928094887363514e+00;2.368482797083102387e+00;2.395038465312886444e+00;2.386294751948464743e+00;2.403677461028801865e+00;2.261780978028507860e+00;2.284927804165474807e+00;2.253897320099349066e+00;2.229715809318650876e+00;2.151890374088552882e+00;2.321928094887362626e+00;2.340912019986874704e+00;2.292481250360579370e+00;2.312245432453898797e+00;2.312245432453897909e+00;2.350219859070548090e+00;2.386294751948464743e+00;2.386294751948464743e+00;2.204695468068853081e+00;2.187519715673464038e+00;2.245926548164838721e+00;2.321928094887363514e+00;2.441321524680922117e+00;2.447408881653972301e+00;2.416445007082371532e+00;2.357122758833061660e+00;2.420651126990471802e+00;2.403677461028803641e+00;2.368482797083103719e+00;2.312245432453898797e+00;2.511183906514228070e+00;2.477098155193438345e+00;2.207518749639422406e+00;2.261780978028507416e+00;2.368482797083104163e+00;2.403677461028803641e+00;2.307354922057605950e+00;2.299956421093565240e+00;2.307354922057606395e+00;2.292481250360578926e+00;2.253897320099349066e+00;2.204695468068852637e+00;2.114409345247941108e+00;2.054262228389086342e+00;2.071478976921022230e+00;2.307354922057605506e+00;2.307354922057605506e+00;2.136509247203208783e+00;2.302431029079431646e+00;2.312245432453897909e+00;2.331482506361215901e+00;2.331482506361215901e+00;2.282392309391764407e+00;2.169925001442313928e+00;2.204695468068853970e+00;2.160964047443681757e+00;2.133393270347452297e+00;2.312245432453897909e+00;2.292481250360579370e+00;2.428990497563787709e+00;2.314678310039805620e+00;2.111196210668224715e+00;2.178776002309043225e+00;2.142701109431126127e+00;2.242713413585121884e+00;2.507475170732988090e+00;2.428990497563786821e+00;2.368482797083104163e+00;2.292481250360578482e+00;2.331482506361216345e+00;2.302431029079431646e+00;2.282392309391764407e+00
2.459973374216982922e+00;2.384693535929293340e+00;2.286995691450077750e+00;2.274218312348022408e+00;2.301442204359211097e+00;2.453445297804261127e+00;2.519459494646152820e+00;2.494973167668038894e+00;2.492446553804897658e+00;2.539001256000639195e+00;2.529446844526785476e+00;2.616809838379852149e+00;2.619202369662541496e+00;2.676258207360395325e+00;2.647966443177212081e+00;2.577409054526053733e+00;2.363960227281600712e+00;2.437234558958072395e+00;2.534836763903407508e+00;2.571478976921023119e+00;2.579476941810656232e+00;2.504086965722851943e+00;2.367662617892477783e+00;2.380406168060288596e+00;2.561691207752642807e+00;2.564641508472485398e+00;2.610275537256141920e+00;2.663535699081662322e+00;2.658383194885793444e+00;2.632053720249512008e+00;2.584962500721156076e+00;2.509596782616657862e+00;2.664561798145784532e+00;2.447408881653973634e+00;2.462406251802891521e+00;2.432093072327141670e+00;2.441321524680923005e+00;2.418250633858561205e+00;2.326038348289847235e+00;2.326038348289847679e+00;2.547962209999270033e+00;2.490926326644871569e+00;2.443762635370795522e+00;2.321928094887364402e+00;2.160964047443683533e+00;2.151890374088552882e+00;2.282392309391764407e+00;2.251250170264593287e+00;2.184616904832861195e+00;2.160964047443681757e+00;2.123963756721793938e+00;2.441321524680922561e+00;2.465368668781443784e+00;2.261780978028507416e+00;2.340912019986874260e+00;2.312245432453897909e+00;2.340912019986874260e+00;2.321928094887362626e+00;2.321928094887362626e+00;2.153714262596124307e+00;2.321928094887363958e+00;2.316134107749757920e+00;2.298467571193617331e+00;2.153714262596123863e+00;2.302431029079431202e+00;2.302431029079431646e+00;2.282392309391764407e+00;2.282392309391764407e+00;2.302431029079431646e+00;2.302431029079431646e+00;2.340912019986873371e+00;2.321928094887363514e+00;2.302431029079431202e+00;2.340912019986873371e+00;2.331482506361217233e+00;2.386294751948464743e+00;2.428990497563786821e+00;2.428990497563785933e+00;2.253897320099349511e+00;2.221471747924365747e+00;2.160964047443682645e+00;2.104726682814476835e+00;2.240563344868308882e+00;2.522197059679227138e+00;2.292481250360578482e+00;2.284927804165473919e+00;2.314678310039805620e+00;2.314678310039805620e+00;2.245926548164838721e+00;2.240563344868308437e+00;2.196158711389379903e+00;2.207518749639422406e+00;2.261780978028507860e+00;2.594912279440009684e+00;2.169925001442312595e+00;2.196158711389382123e+00;2.213132377351049396e+00;2.213132377351049840e+00;2.368482797083103719e+00;2.368482797083104163e+00;2.359409123727974400e+00;2.321928094887362626e+00;2.282392309391763963e+00;2.240563344868308882e+00;2.218702656153650477e+00;2.229715809318648212e+00;2.302431029079431646e+00;2.302431029079431646e+00;2.292481250360578482e+00;2.292481250360578482e+00;2.511183906514228070e+00;2.218702656153648700e+00;2.261780978028507860e+00;2.292481250360578482e+00;2.321928094887362626e+00;2.368482797083103719e+00;2.299956421093564352e+00;2.321928094887363070e+00;2.350219859070547201e+00;2.339035952556319575e+00;2.216479703638054133e+00;2.350219859070546757e+00;2.321928094887362626e+00;2.292481250360578482e+00;2.312245432453898797e+00;2.584962500721156964e+00;2.564641508472484510e+00;2.564641508472484510e+00;2.574873559752341112e+00;2.331482506361215457e+00;2.359409123727973956e+00;2.350219859070547201e+00;2.340912019986874260e+00;2.350219859070546757e+00;2.196158711389382123e+00;2.221471747924364859e+00;2.187519715673463150e+00;2.151890374088552882e+00;2.094912279440008795e+00;2.292481250360579370e+00;2.312245432453897909e+00;2.321928094887363070e+00;2.359409123727974400e+00;2.359409123727973956e+00;2.386294751948464743e+00;2.377443751081735446e+00;2.340912019986874704e+00;2.160964047443682645e+00;2.160964047443683089e+00;2.204695468068852637e+00;2.284927804165474807e+00;2.370733493200574138e+00;2.370733493200574582e+00;2.550769013231031224e+00;2.484813175478241654e+00;2.377443751081736778e+00;2.359409123727974400e+00;2.359409123727974400e+00;2.321928094887362626e+00;2.240563344868308437e+00;2.229715809318648656e+00;2.207518749639421518e+00;2.114409345247941108e+00;2.187519715673463594e+00;2.196158711389379903e+00;2.314678310039805176e+00;2.261780978028507860e+00;2.292481250360578482e+00;2.292481250360578038e+00;2.261780978028508304e+00;2.213132377351049840e+00;2.123963756721793494e+00;2.074873559752342000e+00;2.377443751081735002e+00;2.350219859070547201e+00;2.336212670985749362e+00;2.123963756721793938e+00;2.312245432453898797e+00;2.331482506361217233e+00;2.368482797083103719e+00;2.386294751948464299e+00;2.331482506361215901e+00;2.237866715483199265e+00;2.277294425838819691e+00;2.237866715483199265e+00;2.213132377351048952e+00;2.321928094887362626e+00;2.261780978028507860e+00;2.368482797083104163e+00;2.237866715483199709e+00;2.123963756721793494e+00;2.168141693932217340e+00;2.131517202916897169e+00;2.229715809318649988e+00;2.368482797083103719e+00;2.312245432453898797e+00;2.272160258111906472e+00;2.251250170264592398e+00;2.292481250360578482e+00;2.292481250360579370e+00;2.251250170264593287e+00
2.489680116970482526e+00;2.440209192123664828e+00;2.362721862135494622e+00;2.264626534067434971e+00;2.316662761141279336e+00;2.341848227153259909e+00;2.366677170306914935e+00;2.398506488918073831e+00;2.433948231996328815e+00;2.533044595228885587e+00;2.576902668039518840e+00;2.568751761874968231e+00;2.495477430198496549e+00;2.466681403484856538e+00;2.570506154763539719e+00;2.511183906514227626e+00;2.408811628755716860e+00;2.472429222903770540e+00;2.502046377316943460e+00;2.535974920939509047e+00;2.491755938605717979e+00;2.424453705751056898e+00;2.281468097195579414e+00;2.400449949960154150e+00;2.561691207752642363e+00;2.610275537256142364e+00;2.693700966182323686e+00;2.705906799202280943e+00;2.653193621995793450e+00;2.618519598650424385e+00;2.531504898762902744e+00;2.493530472146252563e+00;2.557738608709968720e+00;2.417849773875784258e+00;2.439961774004125505e+00;2.423441643122121736e+00;2.464053540759108429e+00;2.419601894048474033e+00;2.314678310039805620e+00;2.284927804165475251e+00;2.530888098793346419e+00;2.453445297804260683e+00;2.495477430198497881e+00;2.443762635370795078e+00;2.304404621337762471e+00;2.131517202916897613e+00;2.123963756721794827e+00;2.196158711389379903e+00;2.148840274320343191e+00;2.136509247203208783e+00;2.111196210668223827e+00;2.441321524680922561e+00;2.441321524680922117e+00;2.477098155193438345e+00;2.251250170264592843e+00;2.229715809318649988e+00;2.123963756721793938e+00;2.123963756721793938e+00;2.133393270347451853e+00;2.131517202916897613e+00;2.202996179837919399e+00;2.209769445756893269e+00;2.196158711389380791e+00;2.092933272655668642e+00;2.340912019986873371e+00;2.359409123727974400e+00;2.368482797083104163e+00;2.368482797083104163e+00;2.403677461028803641e+00;2.412214217708274155e+00;2.428990497563785933e+00;2.377443751081735446e+00;2.340912019986873371e+00;2.368482797083103719e+00;2.359409123727974400e+00;2.395038465312885556e+00;2.420651126990472690e+00;2.395038465312884668e+00;2.368482797083104163e+00;2.359409123727974400e+00;2.331482506361217233e+00;2.282392309391763963e+00;2.272160258111906472e+00;2.261780978028507860e+00;2.282392309391764407e+00;2.204695468068852637e+00;2.237866715483199265e+00;2.237866715483199265e+00;2.160964047443682201e+00;2.272160258111906472e+00;2.240563344868308437e+00;2.251250170264593287e+00;2.312245432453897909e+00;2.292481250360578482e+00;2.160964047443683089e+00;2.204695468068852637e+00;2.213132377351049840e+00;2.237866715483199265e+00;2.403677461028801865e+00;2.377443751081736778e+00;2.359409123727974400e+00;2.302431029079431646e+00;2.240563344868308437e+00;2.218702656153648700e+00;2.229715809318649988e+00;2.543731420625170436e+00;2.331482506361215901e+00;2.302431029079430758e+00;2.282392309391763963e+00;2.312245432453897909e+00;2.554262228389085454e+00;2.272160258111906028e+00;2.321928094887363514e+00;2.321928094887363514e+00;2.321928094887362626e+00;2.359409123727974400e+00;2.277294425838819691e+00;2.261780978028508304e+00;2.280357477237241248e+00;2.292481250360578482e+00;2.175248623542067161e+00;2.359409123727974400e+00;2.331482506361215901e+00;2.272160258111906916e+00;2.272160258111906916e+00;2.533044595228886475e+00;2.554262228389086786e+00;2.574873559752343333e+00;2.584962500721156964e+00;2.604726682814475502e+00;2.604726682814476391e+00;2.312245432453898353e+00;2.321928094887363070e+00;2.331482506361215901e+00;2.312245432453897909e+00;2.272160258111906028e+00;2.261780978028507416e+00;2.282392309391764407e+00;2.261780978028507860e+00;2.292481250360578482e+00;2.251250170264592398e+00;2.240563344868308437e+00;2.340912019986874260e+00;2.359409123727974400e+00;2.412214217708273711e+00;2.403677461028801865e+00;2.350219859070547201e+00;2.151890374088553326e+00;2.123963756721793938e+00;2.160964047443682201e+00;2.213132377351048952e+00;2.284927804165473919e+00;2.307354922057605506e+00;2.484813175478240765e+00;2.453445297804259795e+00;2.340912019986873371e+00;2.302431029079431646e+00;2.312245432453898797e+00;2.261780978028507860e+00;2.207518749639422406e+00;2.207518749639421518e+00;2.148840274320344079e+00;2.064641508472484510e+00;2.133393270347452297e+00;2.114409345247941108e+00;2.253897320099349511e+00;2.204695468068853970e+00;2.253897320099349511e+00;2.284927804165474807e+00;2.237866715483199709e+00;2.187519715673463594e+00;2.084962500721157408e+00;2.022197059679227138e+00;2.390679856762330413e+00;2.084962500721156964e+00;2.111196210668226048e+00;2.123963756721793938e+00;2.229715809318649100e+00;2.282392309391764407e+00;2.160964047443683089e+00;2.269579405554017271e+00;2.284927804165473919e+00;2.236243885731372671e+00;2.286444834210291877e+00;2.236243885731373560e+00;2.189255811626866333e+00;2.052168329907368527e+00;2.272160258111906472e+00;2.282392309391763963e+00;2.331482506361217233e+00;2.312245432453897909e+00;2.292481250360578482e+00;2.261780978028507416e+00;2.229715809318648212e+00;2.240563344868308882e+00;2.261780978028507860e+00;2.282392309391763963e+00;2.261780978028507416e+00;2.282392309391764407e+00;2.282392309391763963e+00;2.240563344868308437e+00
2.627750366574194807e+00;2.584962500721156520e+00;2.522197059679226694e+00;2.437979368028313942e+00;2.446857603430394601e+00;2.446195512956703233e+00;2.455845790936170392e+00;2.477098155193438345e+00;2.517811954865363244e+00;2.608615358110336402e+00;2.671703911148910926e+00;2.648228703685622243e+00;2.580943841188449106e+00;2.573743806161279402e+00;2.554262228389086342e+00;2.589954545007467690e+00;2.428990497563785933e+00;2.438872124974501787e+00;2.410669575746654303e+00;2.424453705751056454e+00;2.398978112027679188e+00;2.347693245207404633e+00;2.286995691450077750e+00;2.441321524680921673e+00;2.524924274725281581e+00;2.594912279440008795e+00;2.638062202637119658e+00;2.628693921346329176e+00;2.530347965843778191e+00;2.558728790774089656e+00;2.483716068771786301e+00;2.483716068771786745e+00;2.604726682814475947e+00;2.456112019955780656e+00;2.522197059679228470e+00;2.550769013231032556e+00;2.596009386146464148e+00;2.474508035640599068e+00;2.435182359791704165e+00;2.307354922057605506e+00;2.481737061987444370e+00;2.433948231996327927e+00;2.467729873902646531e+00;2.522197059679228026e+00;2.433948231996328815e+00;2.274218312348021964e+00;2.100816930584826991e+00;2.207518749639423294e+00;2.123963756721794827e+00;2.123963756721794827e+00;2.111196210668226048e+00;2.184616904832860307e+00;2.196158711389381235e+00;2.218702656153650477e+00;2.282392309391764407e+00;2.312245432453898353e+00;2.138992373649883927e+00;2.216479703638054133e+00;2.223128114944783462e+00;2.236243885731373116e+00;2.116330378395138379e+00;2.386294751948464743e+00;2.377443751081736778e+00;2.359409123727974400e+00;2.350219859070546757e+00;2.403677461028803641e+00;2.403677461028803641e+00;2.395038465312885112e+00;2.420651126990472690e+00;2.403677461028801865e+00;2.403677461028803641e+00;2.359409123727973956e+00;2.312245432453898797e+00;2.312245432453898797e+00;2.321928094887362626e+00;2.377443751081736778e+00;2.403677461028803641e+00;2.420651126990472690e+00;2.412214217708274155e+00;2.386294751948464743e+00;2.386294751948464743e+00;2.331482506361217233e+00;2.302431029079430758e+00;2.282392309391763963e+00;2.282392309391763963e+00;2.368482797083104163e+00;2.412214217708274155e+00;2.428990497563786821e+00;2.377443751081736778e+00;2.350219859070548090e+00;2.302431029079431646e+00;2.302431029079431646e+00;2.350219859070546757e+00;2.302431029079431202e+00;2.340912019986873371e+00;2.350219859070548090e+00;2.331482506361215901e+00;2.386294751948464743e+00;2.386294751948464299e+00;2.359409123727973956e+00;2.340912019986874704e+00;2.282392309391763963e+00;2.229715809318649100e+00;2.251250170264592398e+00;2.282392309391763963e+00;2.574873559752342445e+00;2.350219859070548090e+00;2.331482506361215901e+00;2.312245432453898797e+00;2.340912019986874704e+00;2.292481250360578482e+00;2.292481250360578482e+00;2.350219859070547201e+00;2.368482797083103719e+00;2.368482797083103719e+00;2.403677461028802309e+00;2.229715809318649988e+00;2.284927804165475251e+00;2.299956421093564352e+00;2.299956421093565684e+00;2.229715809318649988e+00;2.350219859070548090e+00;2.331482506361217233e+00;2.321928094887362626e+00;2.321928094887362626e+00;2.282392309391763519e+00;2.292481250360578482e+00;2.554262228389086786e+00;2.533044595228886919e+00;2.543731420625170436e+00;2.554262228389085454e+00;2.272160258111906916e+00;2.302431029079431202e+00;2.302431029079431646e+00;2.240563344868308437e+00;2.196158711389379903e+00;2.218702656153648700e+00;2.261780978028507860e+00;2.272160258111906472e+00;2.312245432453898797e+00;2.251250170264592398e+00;2.240563344868308437e+00;2.331482506361215901e+00;2.331482506361217233e+00;2.350219859070546757e+00;2.331482506361217233e+00;2.292481250360580258e+00;2.094912279440009240e+00;2.094912279440009684e+00;2.331482506361215901e+00;2.142701109431124795e+00;2.187519715673463594e+00;2.229715809318649988e+00;2.420651126990471358e+00;2.420651126990472690e+00;2.359409123727973956e+00;2.312245432453898797e+00;2.302431029079431646e+00;2.229715809318649988e+00;2.172887418420866634e+00;2.148840274320344079e+00;2.136509247203208783e+00;2.104726682814475947e+00;2.133393270347451853e+00;2.133393270347452297e+00;2.178776002309043225e+00;2.022197059679227582e+00;2.054262228389086342e+00;2.064641508472484510e+00;2.240563344868308437e+00;2.251250170264593287e+00;2.184616904832860751e+00;2.148840274320344079e+00;2.390679856762330413e+00;2.084962500721156964e+00;2.123963756721793938e+00;2.123963756721793938e+00;2.064641508472484066e+00;1.928990497563787043e+00;2.071478976921022230e+00;2.196158711389381679e+00;2.184616904832860751e+00;2.366677170306914935e+00;2.372080547785205606e+00;2.344649580267947009e+00;2.298467571193616443e+00;2.131517202916897169e+00;2.123963756721793938e+00;2.465368668781443784e+00;2.453445297804259351e+00;2.441321524680922561e+00;2.207518749639422406e+00;2.261780978028507860e+00;2.312245432453897909e+00;2.340912019986874704e+00;2.321928094887362626e+00;2.350219859070546757e+00;2.340912019986874704e+00;2.340912019986874260e+00;2.312245432453897909e+00;2.261780978028507860e+00
2.702996179837918067e+00;2.683558434326811515e+00;2.649395798044714034e+00;2.597602204945335114e+00;2.583138612213586871e+00;2.535194663945699478e+00;2.495477430198498325e+00;2.557738608709969608e+00;2.524379655959929192e+00;2.625859546302983016e+00;2.697874164089519411e+00;2.668141693932216896e+00;2.586963465999904344e+00;2.596009386146464148e+00;2.492446553804898102e+00;2.541370215503969465e+00;2.482250659389308556e+00;2.582094315946585006e+00;2.573420694164636924e+00;2.435182359791704165e+00;2.477098155193438345e+00;2.491496787347156960e+00;2.513952998284944673e+00;2.502812274596941666e+00;2.579935668389196302e+00;2.654169515069704666e+00;2.660964047443683089e+00;2.635731513952188187e+00;2.546378570459928437e+00;2.491496787347156072e+00;2.456444668114982299e+00;2.477098155193439677e+00;2.570506154763539719e+00;2.482250659389308556e+00;2.560046922745153886e+00;2.580495938336154094e+00;2.644753308597494357e+00;2.550769013231031668e+00;2.497176718429430675e+00;2.377443751081735446e+00;2.490926326644871125e+00;2.403677461028803197e+00;2.481737061987444370e+00;2.576902668039519284e+00;2.568751761874967787e+00;2.472429222903769652e+00;2.268026450120105952e+00;2.133393270347453186e+00;2.184616904832860751e+00;2.160964047443681757e+00;2.160964047443682645e+00;2.218702656153648700e+00;2.229715809318649988e+00;2.261780978028507416e+00;2.331482506361217233e+00;2.084962500721156964e+00;2.142701109431126572e+00;2.277294425838819247e+00;2.297473294646890540e+00;2.251250170264592398e+00;2.123963756721793938e+00;2.437234558958071506e+00;2.395038465312885556e+00;2.395038465312886444e+00;2.395038465312884668e+00;2.437234558958071506e+00;2.428990497563785933e+00;2.412214217708273711e+00;2.412214217708274155e+00;2.395038465312886444e+00;2.395038465312886444e+00;2.060507700480684434e+00;2.076902668039518396e+00;2.068751761874967787e+00;2.076902668039518840e+00;2.213132377351048952e+00;2.395038465312885556e+00;2.412214217708274155e+00;2.386294751948464743e+00;2.368482797083103719e+00;2.368482797083104163e+00;2.321928094887362626e+00;2.321928094887362626e+00;2.292481250360579370e+00;2.302431029079430758e+00;2.359409123727974400e+00;2.412214217708274155e+00;2.428990497563786821e+00;2.377443751081736778e+00;2.386294751948464743e+00;2.340912019986873371e+00;2.350219859070548090e+00;2.377443751081736778e+00;2.340912019986874260e+00;2.340912019986873371e+00;2.321928094887362626e+00;2.321928094887363514e+00;2.377443751081736778e+00;2.359409123727974400e+00;2.350219859070546757e+00;2.302431029079431646e+00;2.240563344868308437e+00;2.240563344868308437e+00;2.564641508472484510e+00;2.623963756721792606e+00;2.594912279440010128e+00;2.312245432453898797e+00;2.282392309391764407e+00;2.229715809318649988e+00;2.261780978028507860e+00;2.272160258111906916e+00;2.292481250360578482e+00;2.359409123727974400e+00;2.395038465312884668e+00;2.377443751081735446e+00;2.368482797083102387e+00;2.340912019986874260e+00;2.312245432453898353e+00;2.321928094887362626e+00;2.331482506361215901e+00;2.321928094887363514e+00;2.302431029079431646e+00;2.302431029079431202e+00;2.331482506361215901e+00;2.340912019986874260e+00;2.312245432453898353e+00;2.302431029079431646e+00;2.543731420625170436e+00;2.229715809318649100e+00;2.229715809318649100e+00;2.261780978028507860e+00;2.292481250360578482e+00;2.331482506361215901e+00;2.302431029079431202e+00;2.251250170264592398e+00;2.477098155193438345e+00;2.196158711389379903e+00;2.292481250360578482e+00;2.282392309391764407e+00;2.340912019986873371e+00;2.282392309391764407e+00;2.272160258111906028e+00;2.359409123727974400e+00;2.331482506361216345e+00;2.350219859070546757e+00;2.312245432453898353e+00;2.251250170264592398e+00;2.229715809318649100e+00;2.184616904832860307e+00;2.477098155193438345e+00;2.477098155193438345e+00;2.229715809318649100e+00;2.312245432453897909e+00;2.350219859070546757e+00;1.918250633858561427e+00;1.960282766252798403e+00;1.918250633858561427e+00;1.881250343136673164e+00;2.084962500721156964e+00;2.172887418420865746e+00;2.148840274320344079e+00;2.207518749639421518e+00;2.169925001442312595e+00;2.169925001442313484e+00;2.151890374088552882e+00;2.084962500721157408e+00;2.111196210668225159e+00;2.160964047443681757e+00;2.218702656153648700e+00;2.272160258111906028e+00;2.251250170264592398e+00;2.184616904832861195e+00;2.136509247203208783e+00;2.377443751081735002e+00;2.084962500721156964e+00;2.136509247203209227e+00;2.136509247203209227e+00;1.990926326644871125e+00;2.064641508472484066e+00;2.240563344868308437e+00;2.350219859070547201e+00;2.292481250360578926e+00;2.408811628755716860e+00;2.366677170306915379e+00;2.333378295942403202e+00;2.298467571193616887e+00;2.168141693932218228e+00;1.990926326644872235e+00;2.196158711389379903e+00;2.196158711389380791e+00;2.488639961749959273e+00;2.261780978028507416e+00;2.321928094887362626e+00;2.350219859070548090e+00;2.340912019986874260e+00;2.312245432453898353e+00;2.331482506361215901e+00;2.350219859070546757e+00;2.350219859070547201e+00;2.340912019986873371e+00;2.282392309391764407e+00
